X_value,Y_value,Z_value
-41.228628119043634,41.22862811904365,-16.99999999999998
-41.03474400162152,41.03474400162153,-17.99999999999998
-40.79679531205801,40.79679531205802,-18.99999999999998
-40.55444016528036,40.554440165280376,-19.99999999999998
-40.28564627521788,40.28564627521789,-20.99999999999998
-39.95075552694332,39.95075552694333,-21.99999999999998
-39.646709979167724,39.64670997916774,-22.99999999999998
-39.33385151696385,39.33385151696386,-23.99999999999998
-39.0342124264024,39.03421242640241,-24.99999999999998
-38.72576042141266,38.72576042141267,-25.99999999999998
-38.364430929853256,38.36443092985327,-26.99999999999998
-37.98988206665144,37.989882066651454,-27.99999999999998
-37.632959032306175,37.63295903230619,-28.99999999999998
-37.28925536960333,37.289255369603346,-29.99999999999998
-36.79573216161976,36.795732161619775,-30.99999999999998
-36.333054154135155,36.33305415413517,-31.99999999999998
-35.901221347149544,35.90122134714956,-32.99999999999998
-35.48260791180633,35.48260791180635,-33.99999999999998
-35.028742818750004,35.02874281875002,-34.99999999999998
-34.46471629534022,34.46471629534023,-35.99999999999998
-33.95356725850008,33.953567258500094,-36.99999999999998
-33.39835364951856,33.398353649518576,-37.99999999999998
-32.74179152461185,32.74179152461186,-38.99999999999998
-32.13370042906065,32.13370042906067,-39.99999999999998
-31.481544761368085,31.4815447613681,-40.99999999999997
-30.89107949467345,30.891079494673463,-41.99999999999997
-30.256549655837418,30.256549655837432,-42.99999999999997
-29.511858386647923,29.511858386647937,-43.99999999999997
-28.731915459745316,28.73191545974533,-44.99999999999997
-28.048914591553753,28.048914591553768,-45.99999999999997
-27.044242346730066,27.04424234673008,-46.99999999999997
-26.171763818330525,26.17176381833054,-47.99999999999997
-25.28606591828858,25.286065918288593,-48.99999999999997
-24.325458245606278,24.325458245606292,-49.99999999999997
-23.25028268535634,23.250282685356353,-50.99999999999997
-22.21476524003367,22.214765240033685,-51.99999999999997
-20.83113767479402,20.831137674794036,-52.99999999999997
-19.963065603608626,19.96306560360864,-53.99999999999997
-18.79976089907592,18.799760899075935,-54.99999999999997
-17.094461957204103,17.094461957204118,-55.99999999999997
-15.208498269552592,15.208498269552607,-56.999999999999964
-13.7411480172443,13.741148017244313,-57.999999999999964
-11.899248901734168,11.899248901734182,-58.999999999999964
-8.330018558281552,8.330018558281566,-59.999999999999964
-4.3069231217725985,4.306923121772613,-60.999999999999964
-45.64927090406287,37.46338844775631,-15.0
-45.35542492160789,37.2222352821853,-16.0
-45.19645906224701,37.091775372941974,-17.0
-44.88816163803196,36.83876221562158,-18.0
-44.65693856987067,36.649002347631274,-19.0
-44.444984090722826,36.475055801973504,-20.0
-44.112600930240966,36.20227599173745,-21.0
-43.73686344447888,35.893916206253216,-22.0
-43.42856602026383,35.64090304893282,-23.0
-43.14917147956894,35.41160987511121,-24.0
-42.80233687732701,35.12697007312576,-25.0
-42.42659939156492,34.818610287641526,-26.0
-41.99787328601586,34.46676386574284,-27.0
-41.607684358493685,34.146544088509216,-28.0
-41.1693239584379,33.78679100544427,-29.0
-40.76468358915565,33.45471123646125,-30.0
-40.32150604184652,33.091004822813176,-31.0
-39.85424275827059,32.70753175624946,-32.0
-39.34844229666777,32.292432045020675,-33.0
-38.84264183506495,31.877332333791898,-34.0
-38.38019569874238,31.497812597811304,-35.0
-37.78768658657908,31.01155293608616,-36.0
-37.180726032655684,30.513433282611622,-37.0
-36.501508269931904,29.95601367039012,-38.0
-35.88491342150181,29.44998735574933,-39.0
-35.26350142581835,28.940007710525407,-40.0
-34.59873510485465,28.394448090053295,-41.0
-33.856894427837176,27.785635180251084,-42.0
-33.14877378159323,27.20449558453079,-43.0
-32.40211595732241,26.591729344145463,-44.0
-31.482040831930604,25.83664320276739,-45.0
-30.59086859005898,25.10527704488812,-46.0
-29.709330642694077,24.381817548175107,-47.0
-28.654375394208188,23.516038150469363,-48.0
-27.65722591276264,22.697698719761206,-49.0
-26.751602229130924,21.954472570132538,-50.0
-25.503961090510657,20.930559949101557,-51.0
-24.29967427717061,19.942227303318745,-52.0
-23.17246181988432,19.01714794686604,-53.0
-21.823660588943483,17.910215383589303,-54.0
-20.551933714056403,16.86653610964266,-55.0
-18.71178346327281,15.356363826886529,-56.0
-17.00169618832996,13.952931469874954,-57.0
-15.204900262826612,12.478339162367007,-58.0
-12.60845789326548,10.347493978059276,-59.0
-9.592923712662014,7.8727090330191345,-60.0
-5.031085263729935,4.128904970793869,-61.0
-49.12223717227432,32.82242952531901,-14.999999999999993
-48.83207622252651,32.628550177139154,-15.999999999999993
-48.60927406468444,32.47967853478676,-16.999999999999993
-48.339838897061476,32.29964771147689,-17.999999999999993
-48.10149240262577,32.140389675472,-18.999999999999993
-47.79060567075312,31.932661802422146,-19.999999999999993
-47.3968158103811,31.669539829892337,-20.999999999999993
-47.049658959789966,31.43757703832,-21.999999999999993
-46.73877222791731,31.229849165270153,-22.999999999999993
-46.4486112781695,31.03596981709029,-23.999999999999993
-46.15326888289049,30.83862833769294,-24.999999999999993
-45.62994288423818,30.48895308472568,-25.999999999999993
-45.23097157833495,30.222368980978374,-26.999999999999993
-44.75946003499475,29.9073150401861,-27.999999999999993
-44.32940005590425,29.6199581491338,-28.999999999999993
-43.863069958095274,29.30836633955903,-29.999999999999993
-43.417465642411145,29.010623054854243,-30.999999999999993
-42.878595307165206,28.650561408234495,-31.999999999999993
-42.36045075404413,28.304348286484753,-32.99999999999999
-41.83712475539182,27.954673033517494,-33.99999999999999
-41.277528638021046,27.58076286202776,-34.99999999999999
-40.64021083768211,27.15492072227557,-35.99999999999999
-39.92517135437501,26.677146614260913,-36.99999999999999
-39.26194632638002,26.233993818421233,-37.99999999999999
-38.68680587241561,25.849697253279004,-38.99999999999999
-37.888863260609135,25.316529045784385,-39.99999999999999
-37.17900522283325,24.84221706898723,-40.99999999999999
-36.46914718505735,24.367905092190064,-41.99999999999999
-35.624571563469985,23.80357770373797,-42.99999999999999
-34.86808051591319,23.298106545983337,-43.99999999999999
-33.82142851860861,22.59875604004884,-44.99999999999999
-32.97685289702122,22.034428651596734,-45.99999999999999
-32.1581845030899,21.48741191923213,-46.99999999999999
-30.82137155603749,20.594182065117764,-47.99999999999999
-29.914618588075584,19.9883091020557,-48.99999999999999
-28.717704670365876,19.18855679081377,-49.99999999999999
-27.417161842031945,18.3195618552219,-50.99999999999999
-26.033715885198646,17.39517282015006,-51.99999999999999
-24.847164858551352,16.602344771343127,-52.99999999999999
-23.215009516219936,15.511773437831408,-53.99999999999999
-22.0077327074478,14.705096864154491,-54.99999999999999
-19.489550179279306,13.022501092450689,-55.999999999999986
-18.779692141503432,12.548189115653535,-56.999999999999986
-16.012800227836806,10.699411045509855,-57.999999999999986
-13.914314787696426,9.297247902423372,-58.999999999999986
-10.93498360725016,7.306522452362287,-59.999999999999986
-5.867529877725929,3.9205581216497123,-60.999999999999986
-52.218273571335665,27.91124872400385,-14.999999999999993
-51.87753126465561,27.729118166593803,-15.999999999999993
-51.65220167475429,27.608676991532324,-16.999999999999993
-51.38290533560394,27.464735099385678,-17.999999999999993
-51.09712146548519,27.311980438332093,-18.999999999999993
-50.76187500246127,27.13278747055769,-19.999999999999993
-50.382661790188315,26.93009378569813,-20.999999999999993
-49.9924568906031,26.72152492156727,-21.999999999999993
-49.67369795854758,26.55114472269981,-22.999999999999993
-49.27799721530623,26.339638268933303,-23.999999999999993
-48.94824659593844,26.16338289079455,-24.999999999999993
-48.503083259791936,25.92543813030724,-25.999999999999993
-48.05242407998929,25.684555780184272,-26.999999999999993
-47.56329399459374,25.423110302611793,-27.999999999999993
-47.1126348147911,25.18222795248883,-28.999999999999993
-46.65647979133233,24.93840801273022,-29.999999999999993
-46.123382956687735,24.653461818072568,-30.999999999999993
-45.518840154513455,24.330326958151524,-31.999999999999993
-44.97475163255662,24.03950558422258,-32.99999999999999
-44.48562154716106,23.778060106650095,-33.99999999999999
-43.897566275955185,23.46373801563599,-34.99999999999999
-43.22707334990734,23.105352080087194,-35.99999999999999
-42.55108458020338,22.744028554902748,-36.99999999999999
-41.80364984296973,22.34451636445491,-37.99999999999999
-41.100181854985124,21.968504891092238,-38.99999999999999
-40.38022633603211,21.58368064882262,-39.99999999999999
-39.58332900589329,21.157730151653972,-40.99999999999999
-38.74796077016158,20.711216527035802,-41.99999999999999
-37.923584221742104,20.270578081688917,-42.99999999999999
-37.011274174824564,19.7829382021717,-43.99999999999999
-36.00003894209668,19.242421709212856,-44.99999999999999
-35.010787083993336,18.713655574796604,-45.99999999999999
-34.03802275685835,18.19370220928728,-46.99999999999999
-32.83443299616593,17.550370079080828,-47.99999999999999
-31.757247639564497,16.974602510494236,-48.99999999999999
-30.559153722528208,16.33420796992344,-49.99999999999999
-29.26213461968159,15.640936815911012,-50.99999999999999
-27.662844115747816,14.786098231938062,-51.99999999999999
-26.558179540865737,14.195642715173243,-52.99999999999999
-24.810501258216448,13.26148921103784,-53.99999999999999
-23.29364840912463,12.450714471599582,-54.99999999999999
-21.534978439163112,11.510685788192902,-55.99999999999999
-19.512507973707358,10.429652802275221,-56.999999999999986
-17.4735499772832,9.339807047450599,-57.999999999999986
-14.346414936945365,7.668318544768091,-58.999999999999986
-10.895025120895866,5.823512253582479,-59.999999999999986
-6.0751702344700504,3.247246143121046,-60.999999999999986
-54.685337152930735,22.651408311689192,-14.999999999999993
-54.39171414901311,22.529785681241783,-15.999999999999993
-54.103848458897794,22.41054780825413,-16.999999999999993
-53.86779859300323,22.31277275240425,-17.999999999999993
-53.52811707866715,22.172072062278815,-18.999999999999993
-53.24025138855183,22.052834189291158,-19.999999999999993
-52.8545113637973,21.8930554394877,-20.999999999999993
-52.43422745622894,21.71896814492572,-21.999999999999993
-52.00242892105596,21.540111335444237,-22.999999999999993
-51.66274740671988,21.399410645318802,-23.999999999999993
-51.27125006816304,21.23724713805559,-24.999999999999993
-50.85672347439698,21.065544600953363,-25.999999999999993
-50.38462374260785,20.869994489253607,-26.999999999999993
-49.85495087279567,20.650596802956322,-27.999999999999993
-49.45193890663422,20.4836637807736,-28.999999999999993
-48.893479467810494,20.252342307177546,-29.999999999999993
-48.2716895771614,19.99478850152421,-30.999999999999993
-47.730502079744596,19.77062130030741,-31.999999999999993
-47.16052801331627,19.534530311791855,-32.99999999999999
-46.60206857449255,19.3032088381958,-33.99999999999999
-46.04360913566883,19.07188736459975,-34.99999999999999
-45.28364371376438,18.757099379912336,-35.99999999999999
-44.59276605748761,18.47092848474196,-36.99999999999999
-43.838557949385475,18.158525257514302,-37.99999999999999
-43.12465103789948,17.862815332504915,-38.99999999999999
-42.284083222762746,17.514640743380955,-39.99999999999999
-41.38594226960295,17.14261857965947,-40.99999999999999
-40.62021953389619,16.8254458375123,-41.99999999999999
-39.73359320834102,16.45819318871032,-42.99999999999999
-38.89878270700659,16.11240335704612,-43.99999999999999
-37.77034920175453,15.644990894934505,-44.99999999999999
-36.78584854156013,15.237197369316718,-45.99999999999999
-35.651657722505774,14.767400149745356,-46.99999999999999
-34.45989376542833,14.273755355576455,-47.99999999999999
-33.04935188386328,13.689489777936942,-48.99999999999999
-31.909403751006593,13.217307800905814,-49.99999999999999
-30.567949635069212,12.661659312783343,-50.99999999999999
-29.261039401945652,12.120319369419384,-51.99999999999999
-27.75838049954369,11.497897672423818,-52.99999999999999
-26.12330337968868,10.820626553853927,-53.99999999999999
-24.06794235226529,9.969268140722065,-54.99999999999999
-21.86864847978424,9.058290791096368,-55.999999999999986
-20.584767501869905,8.526489877571414,-56.999999999999986
-17.947917780413576,7.434270961004486,-57.999999999999986
-15.397427765991822,6.377823406333846,-58.999999999999986
-11.194588690308166,4.636950460714068,-59.999999999999986
-6.272085389336183,2.597982832625135,-60.999999999999986
-56.85095540009075,17.245548780526477,-15.000000000000007
-56.427558411370526,17.11711270814886,-16.000000000000007
-56.063794801343285,17.006766223430063,-17.000000000000007
-55.878931327395016,16.950688501687722,-18.000000000000007
-55.51516771736779,16.84034201696893,-19.000000000000007
-55.24681751324933,16.758938872504242,-20.000000000000007
-54.889017241091395,16.650401346551327,-21.000000000000007
-54.48351026597907,16.527392150471357,-22.000000000000007
-54.113783318082525,16.415236706986676,-23.000000000000007
-53.64864296427721,16.27413792324789,-24.000000000000007
-53.1954292862105,16.136657057040864,-25.000000000000007
-52.74817894601307,16.00098514959972,-26.000000000000007
-52.25918524073055,15.852650530797401,-27.000000000000007
-51.75230152184014,15.69888903569744,-28.000000000000007
-51.31101451951203,15.56502608702218,-29.000000000000007
-50.79816746275232,15.409455633156337,-30.000000000000007
-50.20183367582243,15.228559756568146,-31.000000000000007
-49.51604982085304,15.020529498491722,-32.00000000000001
-48.89586268244594,14.832397786840001,-33.00000000000001
-48.29952889551605,14.65150191025181,-34.00000000000001
-47.73897513580195,14.481459786258913,-35.00000000000001
-46.945851199185185,14.240868270396618,-36.00000000000001
-46.36740742586318,14.065399270106074,-37.00000000000001
-45.550430137769226,13.81757191918025,-38.00000000000001
-44.76326953902176,13.578789362083839,-39.00000000000001
-43.928402237319915,13.32553513486037,-40.00000000000001
-43.06371824627156,13.063236113807491,-41.00000000000001
-42.12747420079164,12.779229587564036,-42.00000000000001
-41.23893685826609,12.509694731447627,-43.00000000000001
-40.290766137047555,12.222070287672405,-44.00000000000001
-39.24121867205092,11.903693544877186,-45.00000000000001
-38.23341457213941,11.597979513443143,-46.00000000000001
-37.201757120750685,11.28502964694557,-47.00000000000001
-35.73477600490314,10.840025790538622,-48.00000000000001
-34.50632840382757,10.467380284766946,-49.00000000000001
-33.24806411340549,10.085689985165864,-50.00000000000001
-31.9182397685518,9.682292180374194,-51.00000000000001
-30.29621186810249,9.190255396054315,-52.00000000000001
-28.602623913221592,8.676511106543852,-53.00000000000001
-27.08793609441966,8.21703558000985,-54.00000000000001
-25.167741300505398,7.634550857395869,-55.00000000000001
-22.68699274687704,6.882024010788996,-56.000000000000014
-21.285608347591776,6.456918700806746,-57.000000000000014
-18.160819304079112,5.509024307484619,-58.000000000000014
-15.507133952241077,4.704037656667172,-59.000000000000014
-12.197481434780173,3.7000655416027115,-60.000000000000014
-6.395153687952288,1.9399486623996083,-61.000000000000014
-58.40202438389353,11.616884929964804,-14.999999999999993
-57.93751757220696,11.52448878038825,-15.999999999999993
-57.61969712210562,11.461270362256926,-16.999999999999993
-57.271317013340685,11.391973250074509,-17.999999999999993
-56.92293690457576,11.322676137892094,-18.999999999999993
-56.59289259100898,11.257026242140332,-19.999999999999993
-56.20172896011503,11.179218958286393,-20.999999999999993
-55.80445339748835,11.100195935622235,-21.999999999999993
-55.486632947387015,11.036977517490909,-22.999999999999993
-55.05268579436403,10.950660061965445,-23.999999999999993
-54.67374602693551,10.875284255731941,-24.999999999999993
-54.13589603445632,10.768299240432775,-25.999999999999993
-53.54915058811538,10.651588314651862,-26.999999999999993
-53.054084117765214,10.55311347102422,-27.999999999999993
-52.534569920484174,10.449775672155706,-28.999999999999993
-52.03950345013402,10.351300828528066,-29.999999999999993
-51.471093798991234,10.238237119177809,-30.999999999999993
-50.82934096705584,10.110584544104938,-31.999999999999993
-50.21814779378403,9.989010663083157,-32.99999999999999
-49.60695462051221,9.867436782061375,-33.99999999999999
-49.00187337897313,9.747078639849814,-34.99999999999999
-48.1462029363926,9.57687520641932,-35.99999999999999
-47.437218855397305,9.435849504434055,-36.99999999999999
-46.68545125227297,9.286313630777261,-37.99999999999999
-45.9520194443468,9.140424973551125,-38.99999999999999
-45.02911775270637,8.956848413208236,-39.99999999999999
-44.197895037056725,8.791507935018615,-40.99999999999999
-43.38500811660522,8.629814673259647,-41.99999999999999
-42.358203585508576,8.425570553143054,-42.99999999999999
-41.2152723514903,8.198227395632326,-43.99999999999999
-40.17624395692823,7.991551797895298,-44.99999999999999
-39.16777522102974,7.790954894209358,-45.99999999999999
-38.15319455339855,7.589142251713202,-46.99999999999999
-36.69855480101164,7.299796414881364,-47.99999999999999
-35.34170595634822,7.029902399013007,-48.99999999999999
-33.9787451799521,6.758792644334438,-49.99999999999999
-32.56688894969423,6.477956979174127,-50.99999999999999
-30.94111510879121,6.154570455656184,-51.99999999999999
-29.156431042837525,5.799574723072585,-52.99999999999999
-27.35952311341842,5.4421475128685515,-53.99999999999999
-25.892659497566086,5.150370198416276,-54.99999999999999
-23.72903566418387,4.71999865959917,-55.99999999999999
-21.577635694267116,4.292058598402502,-56.999999999999986
-18.84560220974214,3.7486233502351425,-57.999999999999986
-15.832419865512122,3.1492641167977595,-58.999999999999986
-11.676306287263827,2.322561725849649,-59.999999999999986
-6.2244631816792975,1.2381227071353642,-60.999999999999986
-59.259456513960764,5.8365470342428925,-14.999999999999993
-58.82534000929071,5.793790290477432,-15.999999999999993
-58.52145845602167,5.763860569841609,-16.999999999999993
-58.273391881924496,5.739428144832774,-17.999999999999993
-57.93850200689331,5.706444371070847,-18.999999999999993
-57.591208803157265,5.6722389760584795,-19.999999999999993
-57.18810062024936,5.632536285419123,-20.999999999999993
-56.7539841155793,5.589779541653662,-21.999999999999993
-56.30746428220438,5.5458011766377595,-22.999999999999993
-55.96017107846834,5.511595781625392,-23.999999999999993
-55.519852909445845,5.468228227234709,-24.999999999999993
-55.03612308995635,5.420584998467482,-25.999999999999993
-54.539989941762016,5.371720148449813,-26.999999999999993
-54.037655129215224,5.322244487806922,-27.999999999999993
-53.49190866620144,5.268493152787486,-28.999999999999993
-53.00817884671196,5.220849924020259,-29.999999999999993
-52.33839909664958,5.154882376496405,-30.999999999999993
-51.67482101093964,5.089525639597772,-31.999999999999993
-51.060856240049134,5.0290553877009065,-32.99999999999999
-50.40347981869162,4.964309461427495,-33.99999999999999
-49.863935020030254,4.911168937033279,-34.99999999999999
-49.026710332452296,4.828709502628462,-35.99999999999999
-48.276308945808324,4.754801416976736,-36.99999999999999
-47.51350423045953,4.6796717100745715,-37.99999999999999
-46.74449785075828,4.603931192547183,-38.99999999999999
-45.83905485530359,4.5147528412649365,-39.99999999999999
-44.93361185984891,4.42557448998269,-40.99999999999999
-44.05917718615636,4.339450191826549,-41.99999999999999
-43.04210423235794,4.239277249290326,-42.99999999999999
-42.04983793596924,4.1415475492549865,-43.99999999999999
-40.952143345589235,4.033434068590894,-44.99999999999999
-39.85444875520923,3.9253205879268,-45.99999999999999
-38.83737580141083,3.8251476453905786,-46.99999999999999
-37.37998467858992,3.6816071484636748,-47.99999999999999
-35.947400213178724,3.5405098940376547,-48.99999999999999
-34.67605902093071,3.415293715867376,-49.99999999999999
-33.35510451386324,3.285191052695332,-50.99999999999999
-31.674453474354877,3.1196613732604774,-51.99999999999999
-30.1364407149524,2.968180338205702,-52.99999999999999
-28.102294807355577,2.7678344531332577,-53.99999999999999
-26.533273726190927,2.6132993649523772,-54.99999999999999
-24.313077888021212,2.3946291611233086,-55.99999999999999
-21.584345572952273,2.125872486026127,-56.999999999999986
-19.525393007945738,1.9230833584528,-57.999999999999986
-16.306729209034884,1.60607264396317,-58.999999999999986
-12.331462359127656,1.2145430331965947,-59.999999999999986
-6.303444608566295,0.6208351054819108,-60.999999999999986
-59.683284457478,1.469576158976824e-14,-14.999999999999986
-59.26576246334311,1.469576158976824e-14,-15.999999999999986
-58.87316715542522,1.469576158976824e-14,-16.999999999999986
-58.60520527859238,1.469576158976824e-14,-17.999999999999986
-58.268695014662754,1.469576158976824e-14,-18.999999999999986
-57.9633431085044,1.469576158976824e-14,-19.999999999999986
-57.51466275659824,1.469576158976824e-14,-20.999999999999986
-57.153225806451616,1.469576158976824e-14,-21.999999999999986
-56.83541055718475,1.469576158976824e-14,-22.999999999999986
-56.34310850439883,1.469576158976824e-14,-23.999999999999986
-55.894428152492665,1.469576158976824e-14,-24.999999999999986
-55.377199413489734,1.469576158976824e-14,-25.999999999999986
-54.847507331378296,1.469576158976824e-14,-26.999999999999986
-54.261730205278596,1.469576158976824e-14,-27.999999999999986
-53.78189149560117,1.469576158976824e-14,-28.999999999999986
-53.30828445747801,1.469576158976824e-14,-29.999999999999986
-52.75989736070382,1.469576158976824e-14,-30.999999999999986
-52.099340175953074,1.469576158976824e-14,-31.999999999999986
-51.38269794721407,1.469576158976824e-14,-32.999999999999986
-50.778225806451616,1.469576158976824e-14,-33.999999999999986
-50.055351906158364,1.469576158976824e-14,-34.999999999999986
-49.23277126099707,1.469576158976824e-14,-35.999999999999986
-48.57221407624634,1.469576158976824e-14,-36.999999999999986
-47.83064516129032,1.469576158976824e-14,-37.999999999999986
-47.08284457478007,1.469576158976824e-14,-38.999999999999986
-46.12939882697947,1.469576158976824e-14,-39.999999999999986
-45.26319648093842,1.469576158976824e-14,-40.999999999999986
-44.35960410557185,1.469576158976824e-14,-41.999999999999986
-43.40615835777126,1.469576158976824e-14,-42.999999999999986
-42.39039589442815,1.469576158976824e-14,-43.999999999999986
-41.18145161290323,1.469576158976824e-14,-44.999999999999986
-40.08467741935485,1.469576158976824e-14,-45.999999999999986
-39.09384164222874,1.469576158976824e-14,-46.99999999999998
-37.62316715542522,1.469576158976824e-14,-47.99999999999998
-36.663489736070375,1.469576158976824e-14,-48.99999999999998
-34.9934017595308,1.469576158976824e-14,-49.99999999999998
-33.7532991202346,1.469576158976824e-14,-50.99999999999998
-31.815249266862168,1.469576158976824e-14,-51.99999999999998
-30.19501466275659,1.469576158976824e-14,-52.99999999999998
-28.537390029325508,1.469576158976824e-14,-53.99999999999998
-26.362536656891507,1.469576158976824e-14,-54.99999999999998
-24.368401759530798,1.469576158976824e-14,-55.99999999999998
-22.523826979472148,1.469576158976824e-14,-56.99999999999998
-20.124633431085044,1.469576158976824e-14,-57.99999999999998
-16.57258064516128,1.469576158976824e-14,-58.99999999999998
-12.391129032258078,1.469576158976824e-14,-59.99999999999998
-6.545821114369502,1.469576158976824e-14,-60.99999999999997
-59.395893129714224,-5.849984867997723,-14.999999999999993
-59.104414905150044,-5.821276768612342,-15.999999999999993
-58.78192835882371,-5.789514616100857,-16.999999999999993
-58.52145845602168,-5.76386056984158,-17.999999999999993
-58.136955266171064,-5.725990311077887,-18.999999999999993
-57.75865374067287,-5.688730862939414,-19.999999999999993
-57.386553879527106,-5.652082225426162,-20.999999999999993
-56.995849025324056,-5.613601156037247,-21.999999999999993
-56.54312752759671,-5.569011980396124,-22.999999999999993
-56.189632659508234,-5.534195774758535,-23.999999999999993
-55.755516154838176,-5.491439030993074,-24.999999999999993
-55.20976969182439,-5.437687695973637,-25.999999999999993
-54.70743487927761,-5.388212035330747,-26.999999999999993
-54.12447843014925,-5.330795836559987,-27.999999999999993
-53.671756932421914,-5.286206660918864,-28.999999999999993
-53.17562378422757,-5.237341810901194,-29.999999999999993
-52.580264006394344,-5.178703990879991,-30.999999999999993
-51.93529091374168,-5.11517968585702,-31.999999999999993
-51.308922814146314,-5.053487812709713,-32.99999999999999
-50.70115970760824,-4.993628371438068,-33.99999999999999
-50.01277496448857,-4.925828392038551,-34.99999999999999
-49.200356934320325,-4.845812200134618,-35.99999999999999
-48.425148890266655,-4.769460871982009,-36.99999999999999
-47.662344174917834,-4.694331165079842,-37.99999999999999
-46.89953945956903,-4.619201458177677,-38.99999999999999
-45.98169313540947,-4.528801485644988,-39.99999999999999
-45.08865346865966,-4.440844755613184,-40.99999999999999
-44.28243710284383,-4.361439374334471,-41.99999999999999
-43.178540848111396,-4.252715083045157,-42.99999999999999
-42.204879544779985,-4.15681781488548,-43.99999999999999
-41.15059660486699,-4.052980008597932,-44.99999999999999
-39.972280377905406,-3.9369259898059674,-45.99999999999999
-38.84977913011568,-3.8263692666409908,-46.99999999999999
-37.6900678962114,-3.712147679724689,-47.99999999999999
-36.232676773390494,-3.568607182797786,-48.99999999999999
-34.88691560891333,-3.4360612771248586,-49.99999999999999
-33.51014612267399,-3.3004613183258247,-50.99999999999999
-31.891511726689927,-3.1410397451431784,-51.99999999999999
-30.421717275164156,-2.996277626965833,-52.99999999999999
-28.88370451576168,-2.8447965919110594,-53.99999999999999
-26.415442103494783,-2.601693963073153,-54.99999999999999
-24.331682881078507,-2.396461592998943,-55.99999999999999
-22.061873728089353,-2.172904904168103,-56.999999999999986
-19.494384686183594,-1.9200293053266666,-57.999999999999986
-16.108275949757157,-1.586526703956073,-58.999999999999986
-12.021379141506188,-1.184002501935522,-59.999999999999986
-6.291041279861446,-0.6196134842314418,-60.999999999999986
-58.65872551666769,-11.66794595999392,-14.999999999999993
-58.34090506656635,-11.604727541862594,-15.999999999999993
-57.95585336740511,-11.528135996818873,-16.999999999999993
-57.69304030289823,-11.475859227979505,-17.999999999999993
-57.381331784529614,-11.413856548658398,-18.999999999999993
-57.10018292482458,-11.35793256338838,-19.999999999999993
-56.69679543046519,-11.277693801914003,-20.999999999999993
-56.30563179957123,-11.199886518060064,-21.999999999999993
-55.88390851001369,-11.116000540155035,-22.999999999999993
-55.44384942525799,-11.028467345819353,-23.999999999999993
-55.00379034050228,-10.94093415148367,-24.999999999999993
-54.46594034802309,-10.833949136184502,-25.999999999999993
-53.983097741138366,-10.737905770177298,-26.999999999999993
-53.500255134253635,-10.641862404170089,-27.999999999999993
-53.02963639083434,-10.548250515783316,-28.999999999999993
-52.44900287622612,-10.432755328812624,-29.999999999999993
-51.947824474143246,-10.333064746374767,-30.999999999999993
-51.220504597949784,-10.188391827958846,-31.999999999999993
-50.66431881027245,-10.077759596229026,-32.99999999999999
-49.936998934079,-9.933086677813106,-33.99999999999999
-49.30135803387631,-9.806649841550454,-34.99999999999999
-48.574038157682864,-9.661976923134535,-35.99999999999999
-47.85894214495485,-9.519735482339051,-36.99999999999999
-47.07661488316694,-9.36412091463117,-37.99999999999999
-46.263727962715436,-9.202427652872203,-38.99999999999999
-45.45084104226393,-9.040734391113235,-39.99999999999999
-44.607394463148836,-8.872962435303176,-40.99999999999999
-43.64782118111209,-8.68209144209898,-41.99999999999999
-42.79215073853156,-8.511888008668485,-42.99999999999999
-41.765346207434916,-8.307643888551894,-43.99999999999999
-40.70187008594198,-8.096105335573997,-44.99999999999999
-39.577274647121854,-7.8724093944939195,-45.99999999999999
-38.477126935232604,-7.653576408654713,-46.99999999999999
-37.21195706655995,-7.401918474939627,-47.99999999999999
-35.738981518974896,-7.108925421677135,-48.99999999999999
-34.55937869456032,-6.8742878313051,-49.99999999999999
-32.95805258058816,-6.555764263028028,-50.99999999999999
-31.326166807952447,-6.231162000699875,-51.99999999999999
-29.938758304625452,-5.955189290780435,-52.99999999999999
-28.636916845556485,-5.696236924204037,-53.99999999999999
-26.430509490045267,-5.25735521371541,-54.99999999999999
-23.90016975269998,-4.754039346285239,-55.99999999999999
-21.754881714515946,-4.327315023898787,-56.999999999999986
-19.126751069447167,-3.804547335505127,-57.999999999999986
-16.56585167343829,-3.2951527740238653,-58.999999999999986
-12.122477303752248,-2.411310658995518,-59.999999999999986
-6.255022840342889,-1.2442014011864195,-60.999999999999986
-57.29820574028818,-17.381220687967584,-15.000000000000007
-57.041782211908334,-17.303435461034663,-16.000000000000007
-56.767468669920575,-17.220223357804095,-17.000000000000007
-56.487191790063534,-17.135202295807645,-18.000000000000007
-56.194988234467885,-17.046563316279432,-19.000000000000007
-55.83718796230995,-16.938025790326517,-20.000000000000007
-55.419754311459016,-16.81139867671478,-21.000000000000007
-55.01424733634669,-16.68838948063481,-22.000000000000007
-54.632593712711554,-16.57261611961837,-23.000000000000007
-54.20323338612203,-16.44237108847487,-24.000000000000007
-53.8096530867483,-16.322979809926665,-25.000000000000007
-53.38625609802806,-16.194543737549047,-26.000000000000007
-52.87937237913766,-16.040782242449087,-27.000000000000007
-52.366525322377946,-15.885211788583241,-28.000000000000007
-51.89542163070333,-15.742304046078573,-29.000000000000007
-51.34679454672783,-15.575879839617436,-30.000000000000007
-50.732570746190035,-15.389557086731596,-31.000000000000007
-50.136236959260145,-15.208661210143404,-32.00000000000001
-49.492196469375855,-15.013293663428158,-33.00000000000001
